TEL,1250092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1250192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1250292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1250392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1250492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1250592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1250692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1250792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1250892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1250992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1251092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1251192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1251292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1251392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1251492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1251592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1251692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1251792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1251892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1251992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1252092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1252192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1252292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1252392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1252492,FAULT,0.0030,-0.0162,14.1504,-0.4908,0.00,0
TEL,1252592,FAULT,0.0030,-0.0162,14.1504,-0.4908,0.00,0
TEL,1252692,FAULT,0.0030,-0.0047,14.1504,-0.4908,0.00,0
TEL,1252792,FAULT,0.0030,0.0018,14.1504,-0.4908,0.00,0
TEL,1252892,FAULT,0.0030,0.0028,14.1504,-0.4908,0.00,0
TEL,1252992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1253092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1253192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1253292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1253392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1253492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1253592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1253692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1253792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1253892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1253992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1254092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1254192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1254292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1254392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1254492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1254592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1254692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1254792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1254892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1254992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1255092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1255192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1255292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1255392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1255492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1255592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1255692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1255792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1255892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1255992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1256092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1256192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1256292,FAULT,0.0030,-0.1170,14.1504,-0.4908,0.00,0
TEL,1256392,FAULT,0.0030,-0.0047,14.1504,-0.4908,0.00,0
TEL,1256492,FAULT,0.0030,0.0018,14.1504,-0.4908,0.00,0
TEL,1256592,FAULT,0.0030,0.0029,14.1504,-0.4908,0.00,0
TEL,1256692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1256792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1256892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1256992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1257092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1257192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1257292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1257392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1257492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1257592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1257692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1257792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1257892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1257992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1258092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1258192,FAULT,-0.4970,-0.5562,14.1504,-0.4908,0.00,0
TEL,1258292,FAULT,-0.4970,-0.5562,14.1504,-0.4908,0.00,0
TEL,1258392,FAULT,0.0030,-0.0864,14.1504,-0.4908,0.00,0
TEL,1258492,FAULT,0.0030,-0.0113,14.1504,-0.4908,0.00,0
TEL,1258592,FAULT,0.0030,0.0027,14.1504,-0.4908,0.00,0
TEL,1258692,FAULT,0.0030,0.0029,14.1504,-0.4908,0.00,0
TEL,1258792,FAULT,0.0030,0.0029,14.1504,-0.4908,0.00,0
TEL,1258892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1258992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1259092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1259192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1259292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1259392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1259492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1259592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1259692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1259792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1259892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1259992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1260092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1260192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1260292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1260392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1260492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1260592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1260692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1260792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1260892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1260992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1261092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1261192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1261292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1261392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1261492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1261592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1261692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1261792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1261892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1261992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1262092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1262192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1262292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1262392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1262492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1262592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1262692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1262792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1262892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1262992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1263092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1263192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1263292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1263392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1263492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1263592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1263692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1263792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1263892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1263992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1264092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1264192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1264292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1264392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1264492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1264592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1264692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1264792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1264892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1264992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1265092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1265192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1265292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1265392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1265492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1265592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1265692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1265792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1265892,FAULT,-0.9970,-0.7170,14.1504,-0.4908,0.00,0
TEL,1265992,FAULT,0.0030,-0.1391,14.1504,-0.4908,0.00,0
TEL,1266092,FAULT,-0.4970,-0.4206,14.1504,-0.4908,0.00,0
TEL,1266192,FAULT,-0.4970,-0.3648,14.1504,-0.4908,0.00,0
TEL,1266292,FAULT,-0.4970,-0.4758,14.1504,-0.4908,0.00,0
TEL,1266392,FAULT,0.0030,-0.1885,14.1504,-0.4908,0.00,0
TEL,1266492,FAULT,0.0030,-0.0019,14.1504,-0.4908,0.00,0
TEL,1266592,FAULT,-0.9970,-0.8371,14.1504,-0.4908,0.00,0
TEL,1266692,FAULT,-0.4970,-0.6953,14.1504,-0.4908,0.00,0
TEL,1266792,FAULT,-0.4970,-0.5763,14.1504,-0.4908,0.00,0
TEL,1266892,FAULT,0.0030,-0.2287,14.1504,-0.4908,0.00,0
TEL,1266992,FAULT,0.0030,-0.0029,14.1504,-0.4908,0.00,0
TEL,1267092,FAULT,0.0030,0.0029,14.1504,-0.4908,0.00,0
TEL,1267192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1267292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1267392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1267492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1267592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1267692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1267792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1267892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1267992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1268092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1268192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1268292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1268392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1268492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1268592,FAULT,0.0030,-0.0450,14.1504,-0.4908,0.00,0
TEL,1268692,FAULT,-0.4970,-0.4247,14.1504,-0.4908,0.00,0
TEL,1268792,FAULT,-0.4970,-0.4247,14.1504,-0.4908,0.00,0
TEL,1268892,FAULT,0.0030,-0.0654,14.1504,-0.4908,0.00,0
TEL,1268992,FAULT,0.0030,-0.0014,14.1504,-0.4908,0.00,0
TEL,1269092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1269192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1269292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1269392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1269492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1269592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1269692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1269792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1269892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1269992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1270092,FAULT,-0.9970,-0.8850,14.1504,-0.4908,0.00,0
TEL,1270192,FAULT,0.0030,-0.3791,14.1504,-0.4908,0.00,0
TEL,1270292,FAULT,0.0030,-0.3791,14.1504,-0.4908,0.00,0
TEL,1270392,FAULT,0.0030,-0.0581,14.1504,-0.4908,0.00,0
TEL,1270492,FAULT,0.0030,-0.0214,14.1504,-0.4908,0.00,0
TEL,1270592,FAULT,0.0030,0.0024,14.1504,-0.4908,0.00,0
TEL,1270692,FAULT,0.0030,0.0029,14.1504,-0.4908,0.00,0
TEL,1270792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1270892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1270992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1271092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1271192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1271292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1271392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1271492,FAULT,-0.4970,-0.2970,14.1504,-0.4908,0.00,0
TEL,1271592,FAULT,0.0030,-0.0162,14.1504,-0.4908,0.00,0
TEL,1271692,FAULT,0.0030,0.0018,14.1504,-0.4908,0.00,0
TEL,1271792,FAULT,0.0030,0.0018,14.1504,-0.4908,0.00,0
AL_BEAM_BOOT
HELP,keys
STATE,SAFE_DISABLED
SENSORS,angle=a,o=bd
,ht_eg0000xcm0000xfltcm000
,ngem=1ps_s1FUTSbis0
Lzr_albatd=esliiscairte=e,ig_albae=ys
_SOR,tasodd
bed1
TINObt=0
UTIFOmd=binu_arigFUTINO,oe
ERR,unknown_command,try=h
ER,uknw_cman,tyh
EL34,SF_DSALD,0000301.50,.00,.0,
Runnw_cmadrh
E49,AE_IAD0.000.03,4.540.00,E,4,SAF_DISALD00,0.04,4.00,.00,
EL649,SFDBLED,0.030215,.0000,0.00,0
E,749,SAFE_SABLE,0.0,-.40.0000
Knge_rc1
nknoncomm,try=h
EL89,AE_IALE.000250000000000,0
E,AE_DSABLED,0.003,0.03,.000.000,.0,0
EL,14ADIABLED,.03.30,.,00000,000,0
E,9,SAEIALED0.03,0030,0.0000,0.0000,0.00,0
E,14,SAFE_ISALED.300030,.0000000RR,nknwncandtry=EL,3ADIBE,.0,0.0,0000,.0EL1SF_DAL0.00303000000,0.00,
E4,SAFEDISABLD,0.000.003000000000,0EL14,SAFE_DISABLED,0.0030,0.0030,0.0000,0.0000,0.00,0
EL,70,AE_IAL00300.00,.00,.00,.0K,calmit_downe=14.50
I,loer_de=14.1539,pe_d=33.6209it_abrte=Kc_ret_saved
,FDL,.00,0.03,.0,0.000,0.00,0
EL,1984F_DSBLED,-10.000,1.,.0000,.00,.,0EL,SAFE_DISABLED,-10.0000,-10.0000,0.0000,0.0000,0.0,0
EL,184,SAF_DISE,-10.500,000,0.0000,0.0,0Ekn_commandtry=RR,unknown_cmmd,try=
E,28,SAFE_DIABLE0000,-10.856.000000EL,2384,SAFE_DISABLED,-10.0-10.00.000,0.00000.00L24,AF_DISB,10.0000,00010.000,
E284SF_DISABLED,-10.0000,-10.0001,0.0000,0.0000,0.00,0E,64,SAEDISBLE,000-0000,0.00
RRknoa,ry=K,lemtry0ALL_BEAM_BOOT
HELP,keys
STATE,SAFE_DISABLED
SENSORS,angle=dpos=ad
,thta_deg0.0000,_c=0xfm=0.000
em=1psm=
LSbis0
Lzroclbrtdno,imt_clbatdno,sign_calibrated=o
_TREsats=oeEald1
F,it=FAL_IF,md=riupwanig
,nneER,nkown_command,try=h
EL39,AE_IABE,-0.00,1.12,-705800000000
oncmadtr=EL,4,FDSBED-001.19-7.580.0000,EL549,SAFE_ISABLED,0000,-158,00,.0
E,6ESALED,1000-0000,-7.080.0000,0.00,0
L-11.0000-1,-7.05080.00
nle_sc1
knomty=h
EL89,AEDIALD-1.00,1.56,00,.000.00
EL99SF_IABE,1.00,0060.0000,.0,
EL109SFEDIALD,1.000-00060.0000,00,
RRknowncoaKal_li_e=-08
eg=17581up=0000,i_alibraedo
149,AFE_DIBLED,-10.000,00.000,0.000,0.00,
EL14,AFE_DISABLED,-10.0000,-10.0480,0.0000,0.0000,0.00,0EL139SFEDSALE,100000,.00,.00,00,OKdriver_dsabledE14,AE_ISBE,-000,.00,.00000,.00EL,1549SAF_DSBLD-10-0.000,0.0000,00000000
E,1649SAF_DSABLED-1.0010.880,0.0000,0.0,.00,E,170FE_DISABLE,1.00,0048,0.000.0000,.00,
EL,85,AFE_DIABLED,-11.0000,-10.7267,0.0000,0.0000,0.00,0E,SF_DIB,-0.,-085,000,.00,.0R,non_ommand,ty=Ekn_comad,yh
EL20,SFDIBLE,-1.50010.05,00,.0,E,5AFE_DSABLED-10.000,19,.000.0000,.0,
E,20,AE_AD-0.0000,-10.0043,0.0000,0.0000,0.00,0EL,230,SF_IBD-1.0-10.207.00,00.0,0
RRnknown_command,tr=hO,ry=0
ALL_BEAM_BOOT
HELP,keys
STATE,SAFE_DISABLED
SENSORS,angle=bad,pos=bad
MEAS,theta_deg=0.0000,x_cm=0.0000,x_filt_cm=0.0000
AGE,angle_ms=1,pos_ms=1
FAULTS,bits=0
CAL,zero_calibrated=no,limits_calibrated=no,sign_calibrated=no
CAL_STORE,status=loaded
TEL,enabled=1
FAULT_INFO,bits=0
FAULT_INFO,mode=bringup_warning
FAULT_INFO,none
TEL,349,SAFE_DISABLED,-11.0000,-11.0000,-17.0508,0.0000,0.00,0
TEL,449,SAFE_DISABLED,-11.0000,-11.0000,-17.0508,0.0000,0.00,0
TEL,549,SAFE_DISABLED,-10.0000,-10.1120,-17.0508,0.0000,0.00,0
TEL,649,SAFE_DISABLED,-10.5000,-10.3179,-17.0508,0.0000,0.00,0
TEL,749,SAFE_DISABLED,-10.0000,-10.0509,-17.0508,0.0000,0.00,0
TEL,849,SAFE_DISABLED,-10.0000,-10.0081,-17.0508,0.0000,0.00,0
TEL,949,SAFE_DISABLED,-10.0000,-10.0002,-17.0508,0.0000,0.00,0
TEL,1049,SAFE_DISABLED,-10.0000,-10.0001,-17.0508,0.0000,0.00,0
TEL,1149,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,1249,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,1349,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,1449,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,1549,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,1649,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,1750,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,1850,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,1950,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,2050,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,2150,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,2250,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,2350,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,2450,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,2550,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,2650,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,2750,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,2850,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,2950,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,3050,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,3150,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,3250,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,3350,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,3450,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,3550,SAFE_DISABLED,-10.5000,-10.3000,-17.0508,0.0000,0.00,0
TEL,3650,SAFE_DISABLED,-11.0000,-10.8880,-17.0508,0.0000,0.00,0
TEL,3750,SAFE_DISABLED,-10.0000,-10.0283,-17.0508,0.0000,0.00,0
TEL,3850,SAFE_DISABLED,-10.0000,-10.0018,-17.0508,0.0000,0.00,0
TEL,3950,SAFE_DISABLED,-10.0000,-10.0003,-17.0508,0.0000,0.00,0
TEL,4050,SAFE_DISABLED,-10.0000,-10.0001,-17.0508,0.0000,0.00,0
TEL,4150,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,4250,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,4350,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,4450,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,4550,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,4651,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,4751,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,4851,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,4951,SAFE_DISABLED,-10.5000,-10.3000,-17.0508,0.0000,0.00,0
TEL,5051,SAFE_DISABLED,-10.0000,-10.0672,-17.0508,0.0000,0.00,0
TEL,5151,SAFE_DISABLED,-10.0000,-10.0043,-17.0508,0.0000,0.00,0
TEL,5251,SAFE_DISABLED,-10.0000,-10.0017,-17.0508,0.0000,0.00,0
TEL,5351,SAFE_DISABLED,-10.0000,-10.0003,-17.0508,0.0000,0.00,0
TEL,5451,SAFE_DISABLED,-10.0000,-10.0003,-17.0508,0.0000,0.00,0
TEL,5551,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,5651,SAFE_DISABLED,-10.0000,-10.0000,-17.0508,0.0000,0.00,0
TEL,5751,SAFE_DISABLED,-10.5000,-10.3000,-17.0508,0.0000,0.00,0
TEL,5851,SAFE_DISABLED,-10.0000,-10.0480,-17.0508,0.0000,0.00,0
TEL,5951,SAFE_DISABLED,-10.0000,-10.0077,-17.0508,0.0000,0.00,0
TEL,6051,SAFE_DISABLED,-10.5000,-10.6746,-17.0508,0.0000,0.00,0
TEL,6151,SAFE_DISABLED,-10.0000,-10.2698,-17.0508,0.0000,0.00,0
TEL,6251,SAFE_DISABLED,-10.0000,-10.1079,-17.0508,0.0000,0.00,0
TEL,6351,SAFE_DISABLED,-10.0000,-10.0173,-17.0508,0.0000,0.00,0
TEL,6451,SAFE_DISABLED,-10.0000,-10.0069,-17.0508,0.0000,0.00,0
TEL,6551,SAFE_DISABLED,-10.5000,-10.6074,-17.0508,0.0000,0.00,0
TEL,6651,SAFE_DISABLED,-10.0000,-10.2430,-17.0508,0.0000,0.00,0
TEL,6751,SAFE_DISABLED,-10.0000,-10.0972,-17.0508,0.0000,0.00,0
TEL,6851,SAFE_DISABLED,-10.0000,-10.0025,-17.0508,0.0000,0.00,0
TEL,6951,SAFE_DISABLED,-10.0000,-10.0004,-17.0508,0.0000,0.00,0
